grid_-37.6_176.0	3000016620	-37.6418	176.0432
grid_-37.7_176.0	3000016630	-37.6536	176.0367
grid_-37.7_176.0	3000016640	-37.6605	176.0298
grid_-37.7_176.0	3000016650	-37.6652	176.0277
grid_-37.7_176.0	3000016660	-37.6618	176.0411
grid_-37.7_176.0	3000016670	-37.6532	176.0433
grid_-37.7_176.0	3000016680	-37.6642	176.0448
grid_-37.7_176.0	3000016690	-37.6692	176.0448
grid_-37.7_176.0	3000016700	-37.6757	176.0446
grid_-37.7_176.0	3000016710	-37.6811	176.0423
grid_-37.7_176.1	3000016720	-37.6773	176.0526
grid_-37.7_176.1	3000016730	-37.6699	176.0553
grid_-37.7_176.1	3000016740	-37.6596	176.0536
grid_-37.7_176.1	3000016750	-37.6668	176.0629
grid_-37.7_176.1	3000016760	-37.6634	176.0648
grid_-37.7_176.1	3000016770	-37.6571	176.0652
grid_-37.7_176.1	3000016780	-37.6637	176.0854
grid_-37.7_176.1	3000016790	-37.6719	176.0946
grid_-37.7_176.1	3000016800	-37.6796	176.0995
grid_-37.7_176.1	3000016810	-37.683	176.1007
grid_-37.7_176.1	3000016820	-37.6801	176.119
grid_-37.7_176.1	3000016830	-37.6745	176.1257
grid_-37.7_176.1	3000016840	-37.6725	176.1164
grid_-37.7_176.1	3000016850	-37.6603	176.1244
grid_-37.7_176.1	3000016860	-37.6639	176.1455
grid_-37.7_176.2	3000016870	-37.6702	176.1621
grid_-37.7_176.2	3000016880	-37.6773	176.1508
grid_-37.7_176.1	3000016890	-37.6881	176.1489
grid_-37.7_176.2	3000016900	-37.6912	176.1577
grid_-37.7_176.2	3000016910	-37.6743	176.1648
grid_-37.7_176.2	3000016920	-37.6609	176.1677
grid_-37.7_176.2	3000016930	-37.6678	176.1734
grid_-37.7_176.2	3000016940	-37.6837	176.1707
grid_-37.7_176.2	3000016950	-37.7005	176.1665
grid_-37.7_176.2	3000016960	-37.7147	176.1638
grid_-37.7_176.2	3000016970	-37.7153	176.1505
grid_-37.7_176.1	3000016980	-37.7282	176.1471
grid_-37.7_176.2	3000016990	-37.7289	176.1573
grid_-37.7_176.2	3000017000	-37.7219	176.1654
grid_-37.7_176.2	3000017010	-37.7174	176.1737
grid_-37.7_176.2	3000017020	-37.709	176.1885
grid_-37.7_176.2	3000017030	-37.7183	176.1828
grid_-37.7_176.2	3000017040	-37.7236	176.1819
grid_-37.7_176.2	3000017050	-37.721	176.1992
grid_-37.7_176.2	3000017060	-37.7133	176.2031
grid_-37.7_176.2	3000017070	-37.7145	176.2182
grid_-37.7_176.2	3000017080	-37.7157	176.2302
grid_-37.7_176.2	3000017090	-37.7073	176.2284
grid_-37.7_176.2	3000017100	-37.6967	176.2369
grid_-37.7_176.2	3000017110	-37.6922	176.222
grid_-37.7_176.2	3000017120	-37.6918	176.2076
grid_-37.7_176.2	3000017130	-37.6986	176.2052
grid_-37.7_176.2	3000017140	-37.7039	176.1892
grid_-37.7_176.2	3000017150	-37.689	176.1772
grid_-37.7_176.2	3000017160	-37.6885	176.1896
grid_-37.7_176.2	3000017170	-37.6917	176.2008
grid_-37.7_176.2	3000017180	-37.6767	176.204
grid_-37.7_176.2	3000017190	-37.6808	176.1956
grid_-37.7_176.2	3000017200	-37.6691	176.181
grid_-37.7_176.2	3000017210	-37.6535	176.1821
grid_-37.6_176.2	3000017220	-37.6368	176.1796
grid_-37.6_176.2	3000017230	-37.629	176.1666
grid_-37.6_176.2	3000017240	-37.6312	176.1789
grid_-37.6_176.2	3000017250	-37.6427	176.1951
grid_-37.7_176.2	3000017260	-37.6553	176.2109
grid_-37.7_176.2	3000017270	-37.6668	176.2284
grid_-37.7_176.2	3000017280	-37.6777	176.2465
grid_-37.7_176.3	3000017290	-37.6869	176.2656
grid_-37.7_176.3	3000017300	-37.6954	176.285
grid_-37.7_176.3	3000017310	-37.7031	176.3063
grid_-37.7_176.3	3000017320	-37.7099	176.3265
grid_-37.7_176.3	3000017330	-37.7175	176.3476
grid_-37.7_176.4	3000017340	-37.7263	176.3663
grid_-37.7_176.4	3000017350	-37.736	176.3854
grid_-37.7_176.4	3000017360	-37.7446	176.4059
grid_-37.8_176.4	3000017370	-37.7507	176.4274
grid_-37.8_176.4	3000017380	-37.7545	176.4493
grid_-37.8_176.4	3000017390	-37.754	176.4388
grid_-37.8_176.4	3000017400	-37.7539	176.4322
grid_-37.8_176.4	3000017410	-37.7589	176.4262
grid_-37.8_176.4	3000017420	-37.7651	176.4425
grid_-37.8_176.5	3000017430	-37.7574	176.4541
grid_-37.7_176.5	3000017440	-37.7439	176.4659
grid_-37.8_176.5	3000017450	-37.753	176.477
grid_-37.8_176.5	3000017460	-37.7617	176.4767
grid_-37.8_176.5	3000017470	-37.7737	176.4688
grid_-37.8_176.5	3000017480	-37.774	176.4802
grid_-37.8_176.5	3000017490	-37.7765	176.4927
grid_-37.8_176.5	3000017500	-37.767	176.4901
grid_-37.8_176.5	3000017510	-37.7573	176.4809
grid_-37.8_176.5	3000017520	-37.7695	176.4969
grid_-37.8_176.5	3000017530	-37.7807	176.5146
grid_-37.8_176.5	3000017540	-37.7914	176.5329
grid_-37.8_176.6	3000017550	-37.8015	176.5505
grid_-37.8_176.6	3000017560	-37.8123	176.5697
grid_-37.8_176.6	3000017570	-37.8229	176.5892
grid_-37.8_176.6	3000017580	-37.832	176.6081
grid_-37.8_176.6	3000017590	-37.841	176.6285
grid_-37.8_176.6	3000017600	-37.8492	176.6487
grid_-37.9_176.7	3000017610	-37.8569	176.6694
grid_-37.9_176.7	3000017620	-37.8639	176.6891
grid_-37.9_176.7	3000017630	-37.871	176.7104
grid_-37.9_176.7	3000017640	-37.8777	176.7308
grid_-37.9_176.8	3000017650	-37.884	176.753
grid_-37.9_176.8	3000017660	-37.888	176.7732
grid_-37.9_176.8	3000017670	-37.891	176.7969
grid_-37.9_176.8	3000017680	-37.8935	176.8194
grid_-37.9_176.8	3000017690	-37.8986	176.8404
grid_-37.9_176.9	3000017700	-37.9046	176.8618
grid_-37.9_176.9	3000017710	-37.9092	176.8834
grid_-37.9_176.9	3000017720	-37.9132	176.9059
grid_-37.9_176.9	3000017730	-37.9162	176.9272
grid_-37.9_176.9	3000017740	-37.9229	176.9492
grid_-37.9_177.0	3000017750	-37.9302	176.9693
grid_-37.9_177.0	3000017760	-37.9384	176.9893
grid_-37.9_177.0	3000017770	-37.9446	177.0053
grid_-37.9_177.0	3000017780	-37.9471	176.992
grid_-37.9_177.0	3000017790	-37.9477	176.9845
grid_-37.9_177.0	3000017800	-37.9499	176.9961
grid_-37.9_177.0	3000017810	-37.9411	177.0126
grid_-37.9_177.0	3000017820	-37.9428	177.0191
grid_-38.0_177.0	3000017830	-37.9545	177.024
grid_-38.0_177.0	3000017840	-37.9644	177.0397
grid_-38.0_177.1	3000017850	-37.9706	177.0604
grid_-38.0_177.1	3000017860	-37.9756	177.0822
grid_-38.0_177.1	3000017870	-37.9795	177.1043
grid_-38.0_177.1	3000017880	-37.9825	177.1255
grid_-38.0_177.1	3000017890	-37.9904	177.1453
grid_-38.0_177.1	3000017900	-37.9888	177.1238
grid_-38.0_177.1	3000017910	-37.9824	177.1035
grid_-38.0_177.1	3000017920	-37.9789	177.0836
grid_-38.0_177.1	3000017930	-37.9819	177.0702
grid_-38.0_177.1	3000017940	-37.9859	177.0629
grid_-38.0_177.1	3000017950	-37.9943	177.0574
grid_-38.0_177.1	3000017960	-37.9961	177.0565
grid_-38.0_177.1	3000017970	-38.0031	177.0597
grid_-38.0_177.1	3000017980	-38.0131	177.0614
grid_-38.0_177.1	3000017990	-38.0112	177.0721
grid_-38.0_177.1	3000018000	-37.998	177.0689
grid_-38.0_177.1	3000018010	-37.9998	177.0806
grid_-38.0_177.1	3000018020	-38.0058	177.0862
grid_-38.0_177.1	3000018030	-38.0147	177.0838
grid_-38.0_177.1	3000018040	-38.0133	177.0949
grid_-38.0_177.1	3000018050	-38.0058	177.0934
grid_-38.0_177.1	3000018060	-38.0023	177.104
grid_-38.0_177.1	3000018070	-38.013	177.1097
grid_-38.0_177.1	3000018080	-38.0233	177.1013
grid_-38.0_177.1	3000018090	-38.0202	177.1159
grid_-38.0_177.1	3000018100	-38.0295	177.1269
grid_-38.0_177.1	3000018110	-38.0407	177.1338
grid_-38.0_177.1	3000018120	-38.0394	177.1418
grid_-38.0_177.2	3000018130	-38.0423	177.1535
grid_-38.0_177.2	3000018140	-38.0354	177.1533
grid_-38.0_177.1	3000018150	-38.0269	177.1416
grid_-38.0_177.1	3000018160	-38.0169	177.1402
grid_-38.0_177.1	3000018170	-38.0098	177.1444
grid_-38.0_177.1	3000018180	-38.0043	177.1497
grid_-38.0_177.2	3000018190	-38.0105	177.1542
grid_-38.0_177.2	3000018200	-38.0069	177.1619
grid_-38.0_177.2	3000018210	-37.9906	177.161
grid_-38.0_177.2	3000018220	-37.9862	177.1615
grid_-38.0_177.2	3000018230	-37.989	177.1828
grid_-38.0_177.2	3000018240	-37.9916	177.2045
grid_-38.0_177.2	3000018250	-37.992	177.1842
grid_-38.0_177.2	3000018260	-37.9999	177.1873
grid_-38.0_177.2	3000018270	-37.9957	177.1939
grid_-38.0_177.2	3000018280	-37.9908	177.2108
grid_-38.0_177.2	3000018290	-37.9914	177.2324
grid_-38.0_177.3	3000018300	-37.9912	177.2543
grid_-38.0_177.3	3000018310	-37.9918	177.2706
grid_-38.0_177.3	3000018320	-37.991	177.2936
grid_-38.0_177.3	3000018330	-37.9896	177.3167
grid_-38.0_177.3	3000018340	-37.988	177.3388
grid_-38.0_177.4	3000018350	-37.9862	177.359
grid_-38.0_177.4	3000018360	-37.9836	177.3835
grid_-38.0_177.4	3000018370	-37.9809	177.4031
grid_-38.0_177.4	3000018380	-37.9738	177.4227
grid_-38.0_177.4	3000018390	-37.969	177.4374
grid_-38.0_177.4	3000018400	-37.9615	177.4462
grid_-38.0_177.5	3000018410	-37.9575	177.467
grid_-37.9_177.5	3000018420	-37.9495	177.488
grid_-37.9_177.5	3000018430	-37.9363	177.4867
grid_-37.9_177.5	3000018440	-37.9301	177.505
grid_-37.9_177.5	3000018450	-37.9224	177.5255
grid_-37.9_177.5	3000018460	-37.9112	177.5409
grid_-37.9_177.5	3000018470	-37.8966	177.546
grid_-37.9_177.6	3000018480	-37.882	177.5578
grid_-37.9_177.6	3000018490	-37.8729	177.5773
grid_-37.9_177.6	3000018500	-37.8588	177.5897
grid_-37.9_177.6	3000018510	-37.8539	177.5975
grid_-37.8_177.6	3000018520	-37.843	177.5867
grid_-37.8_177.6	3000018530	-37.8395	177.5973
grid_-37.8_177.6	3000018540	-37.8312	177.607
grid_-37.8_177.6	3000018550	-37.8214	177.6159
grid_-37.8_177.6	3000018560	-37.8098	177.6166
grid_-37.8_177.6	3000018570	-37.8147	177.6288
grid_-37.8_177.6	3000018580	-37.8065	177.6488
grid_-37.8_177.7	3000018590	-37.7911	177.6564
grid_-37.8_177.7	3000018600	-37.7791	177.6589
grid_-37.8_177.7	3000018610	-37.7719	177.6726
grid_-37.8_177.7	3000018620	-37.7591	177.6837
grid_-37.7_177.7	3000018630	-37.7455	177.6769
grid_-37.7_177.7	3000018640	-37.7358	177.6767
grid_-37.7_177.7	3000018650	-37.7299	177.6926
grid_-37.7_177.7	3000018660	-37.7237	177.7053
grid_-37.7_177.7	3000018670	-37.7103	177.7155
grid_-37.7_177.7	3000018680	-37.6966	177.7219
grid_-37.7_177.7	3000018690	-37.6841	177.7257
grid_-37.7_177.7	3000018700	-37.6781	177.7377
grid_-37.7_177.8	3000018710	-37.6761	177.7556
grid_-37.7_177.8	3000018720	-37.6772	177.7708
grid_-37.7_177.8	3000018730	-37.6771	177.7832
grid_-37.7_177.8	3000018740	-37.6747	177.7941
grid_-37.7_177.8	3000018750	-37.667	177.8006
grid_-37.7_177.8	3000018760	-37.6581	177.8154
grid_-37.7_177.8	3000018770	-37.6622	177.832
grid_-37.7_177.9	3000018780	-37.6584	177.8515
grid_-37.6_177.9	3000018790	-37.6496	177.8715
grid_-37.6_177.9	3000018800	-37.639	177.8797
grid_-37.6_177.9	3000018810	-37.628	177.8913
grid_-37.6_177.9	3000018820	-37.6126	177.8948
grid_-37.6_177.9	3000018830	-37.6108	177.9049
grid_-37.6_177.9	3000018840	-37.6201	177.9185
grid_-37.6_177.9	3000018850	-37.619	177.9393
grid_-37.6_178.0	3000018860	-37.6112	177.9578
grid_-37.6_178.0	3000018870	-37.5981	177.9663
grid_-37.6_178.0	3000018880	-37.5891	177.9771
grid_-37.6_178.0	3000018890	-37.5752	177.9915
grid_-37.6_178.0	3000018900	-37.5644	177.9858
grid_-37.6_178.0	3000018910	-37.5523	177.9815
grid_-37.5_178.0	3000018920	-37.5374	177.9823
grid_-37.5_178.0	3000018930	-37.5471	177.9962
grid_-37.6_178.0	3000018940	-37.5508	178.012
grid_-37.5_178.0	3000018950	-37.5475	178.028
grid_-37.5_178.0	3000018960	-37.543	178.0426
grid_-37.5_178.1	3000018970	-37.5432	178.0626
grid_-37.5_178.1	3000018980	-37.5423	178.0822
grid_-37.5_178.1	3000018990	-37.5449	178.1017
grid_-37.5_178.1	3000019000	-37.5469	178.1201
grid_-37.5_178.1	3000019010	-37.5467	178.138
grid_-37.6_178.2	3000019020	-37.5517	178.1536
grid_-37.5_178.2	3000019030	-37.5468	178.1675
grid_-37.5_178.2	3000019040	-37.5358	178.1707
grid_-37.5_178.2	3000019050	-37.5381	178.1851
grid_-37.5_178.2	3000019060	-37.5363	178.1996
grid_-37.5_178.2	3000019070	-37.5381	178.2158
grid_-37.5_178.2	3000019080	-37.5465	178.2216
grid_-37.5_178.2	3000019090	-37.5485	178.2376
grid_-37.5_178.3	3000019100	-37.5498	178.2551
grid_-37.6_178.3	3000019110	-37.553	178.2737
grid_-37.6_178.3	3000019120	-37.5538	178.2917
grid_-37.6_178.3	3000019130	-37.5564	178.3085
grid_-37.6_178.3	3000019140	-37.5629	178.3192
grid_-37.6_178.3	3000019150	-37.5688	178.3043
grid_-37.6_178.3	3000019160	-37.5785	178.293
grid_-37.6_178.3	3000019170	-37.5913	178.3027
grid_-37.6_178.3	3000019180	-37.5929	178.3131
grid_-37.6_178.3	3000019190	-37.5901	178.326
grid_-37.6_178.3	3000019200	-37.6014	178.3187
grid_-37.6_178.3	3000019210	-37.6138	178.3329
grid_-37.6_178.4	3000019220	-37.6247	178.3503
grid_-37.6_178.4	3000019230	-37.6327	178.372
grid_-37.6_178.4	3000019240	-37.6282	178.3912
grid_-37.6_178.4	3000019250	-37.632	178.4095
grid_-37.6_178.4	3000019260	-37.6337	178.4293
grid_-37.6_178.4	3000019270	-37.6401	178.4491
grid_-37.6_178.5	3000019280	-37.6382	178.47
grid_-37.6_178.5	3000019290	-37.6471	178.4866
grid_-37.7_178.5	3000019300	-37.6584	178.5017
grid_-37.7_178.5	3000019310	-37.6695	178.5183
grid_-37.7_178.5	3000019320	-37.6742	178.5389
grid_-37.7_178.6	3000019330	-37.6893	178.5504
grid_-37.7_178.5	3000019340	-37.7043	178.5409
grid_-37.7_178.5	3000019350	-37.7173	178.5265
grid_-37.7_178.5	3000019360	-37.7331	178.5241
grid_-37.7_178.5	3000019370	-37.7463	178.5125
grid_-37.8_178.5	3000019380	-37.7591	178.4977
grid_-37.8_178.5	3000019390	-37.7749	178.4872
grid_-37.8_178.5	3000019400	-37.7886	178.4732
grid_-37.8_178.5	3000019410	-37.8028	178.4599
grid_-37.8_178.4	3000019420	-37.818	178.4486
grid_-37.8_178.5	3000019430	-37.8341	178.4505
grid_-37.8_178.4	3000019440	-37.8438	178.4333
grid_-37.9_178.4	3000019450	-37.8568	178.4179
grid_-37.9_178.4	3000019460	-37.8715	178.4064
grid_-37.9_178.4	3000019470	-37.888	178.4045
grid_-37.9_178.4	3000019480	-37.9037	178.4005
grid_-37.9_178.4	3000019490	-37.919	178.3903
grid_-37.9_178.4	3000019500	-37.9362	178.3928
grid_-38.0_178.4	3000019510	-37.9522	178.3943
grid_-38.0_178.4	3000019520	-37.9653	178.3843
grid_-38.0_178.4	3000019530	-37.9774	178.3733
grid_-38.0_178.4	3000019540	-37.9875	178.3581
grid_-38.0_178.3	3000019550	-37.9996	178.3441
grid_-38.0_178.3	3000019560	-38.016	178.3373
grid_-38.0_178.3	3000019570	-38.0336	178.3354
grid_-38.0_178.3	3000019580	-38.0447	178.3484
grid_-38.0_178.4	3000019590	-38.0486	178.366
grid_-38.1_178.4	3000019600	-38.0597	178.3682
grid_-38.1_178.4	3000019610	-38.0712	178.3691
grid_-38.1_178.4	3000019620	-38.087	178.3715
grid_-38.1_178.4	3000019630	-38.101	178.3653
grid_-38.1_178.4	3000019640	-38.1065	178.352
grid_-38.1_178.3	3000019650	-38.1128	178.337
grid_-38.1_178.3	3000019660	-38.1242	178.3202
grid_-38.1_178.3	3000019670	-38.1415	178.318
grid_-38.2_178.3	3000019680	-38.1561	178.3286
grid_-38.2_178.3	3000019690	-38.1666	178.341
grid_-38.2_178.4	3000019700	-38.1756	178.3574
grid_-38.2_178.4	3000019710	-38.1778	178.358
grid_-38.2_178.4	3000019720	-38.1871	178.3509
grid_-38.2_178.3	3000019730	-38.1973	178.3373
grid_-38.2_178.3	3000019740	-38.2145	178.3333
grid_-38.2_178.3	3000019750	-38.2203	178.3236
grid_-38.2_178.3	3000019760	-38.2315	178.3108
grid_-38.2_178.3	3000019770	-38.2473	178.318
grid_-38.3_178.3	3000019780	-38.259	178.3318
grid_-38.3_178.3	3000019790	-38.2755	178.3306
grid_-38.3_178.3	3000019800	-38.2865	178.3449
grid_-38.3_178.4	3000019810	-38.2897	178.3573
grid_-38.3_178.3	3000019820	-38.298	178.3415
grid_-38.3_178.3	3000019830	-38.3051	178.3268
grid_-38.3_178.3	3000019840	-38.3208	178.3272
grid_-38.3_178.3	3000019850	-38.3324	178.3289
grid_-38.3_178.3	3000019860	-38.3438	178.3264
grid_-38.4_178.3	3000019870	-38.3551	178.3207
grid_-38.4_178.3	3000019880	-38.3659	178.3061
grid_-38.4_178.3	3000019890	-38.3766	178.3033
grid_-38.4_178.3	3000019900	-38.3827	178.311
grid_-38.4_178.3	3000019910	-38.3757	178.3057
grid_-38.4_178.3	3000019920	-38.3814	178.3224
grid_-38.4_178.3	3000019930	-38.3797	178.336
grid_-38.4_178.3	3000019940	-38.3897	178.3402
grid_-38.4_178.3	3000019950	-38.4059	178.3367
grid_-38.4_178.3	3000019960	-38.4162	178.346
grid_-38.4_178.3	3000019970	-38.4233	178.3388
grid_-38.4_178.3	3000019980	-38.4292	178.3188
grid_-38.4_178.3	3000019990	-38.442	178.3047
grid_-38.5_178.3	3000020000	-38.4569	178.2936
grid_-38.5_178.3	3000020010	-38.4701	178.2846
grid_-38.5_178.3	3000020020	-38.4854	178.2847
grid_-38.5_178.3	3000020030	-38.5024	178.2838
grid_-38.5_178.3	3000020040	-38.5179	178.2906
grid_-38.5_178.3	3000020050	-38.5297	178.2863
grid_-38.5_178.3	3000020060	-38.5396	178.2738
grid_-38.6_178.3	3000020070	-38.5501	178.2581
grid_-38.6_178.2	3000020080	-38.5578	178.2411
grid_-38.6_178.2	3000020090	-38.5724	178.2318
grid_-38.6_178.2	3000020100	-38.5802	178.2123
grid_-38.6_178.2	3000020110	-38.5951	178.2007
grid_-38.6_178.2	3000020120	-38.6077	178.1914
grid_-38.6_178.2	3000020130	-38.6195	178.1767
grid_-38.6_178.2	3000020140	-38.6291	178.1631
grid_-38.6_178.1	3000020150	-38.6411	178.149
grid_-38.7_178.1	3000020160	-38.6533	178.1406
grid_-38.7_178.1	3000020170	-38.6545	178.1188
grid_-38.7_178.1	3000020180	-38.6662	178.105
grid_-38.7_178.1	3000020190	-38.6752	178.0859
grid_-38.7_178.1	3000020200	-38.6894	178.0734
grid_-38.7_178.1	3000020210	-38.7071	178.0695
grid_-38.7_178.1	3000020220	-38.6992	178.0543
grid_-38.7_178.0	3000020230	-38.6886	178.0384
grid_-38.7_178.0	3000020240	-38.6779	178.0239
grid_-38.7_178.0	3000020250	-38.6687	178.0285
grid_-38.7_178.0	3000020260	-38.6708	178.0103
grid_-38.7_178.0	3000020270	-38.6757	177.9876
grid_-38.7_178.0	3000020280	-38.685	177.9682
grid_-38.7_178.0	3000020290	-38.6982	177.9526
grid_-38.7_177.9	3000020300	-38.7114	177.939
grid_-38.7_177.9	3000020310	-38.7276	177.9384
grid_-38.7_177.9	3000020320	-38.7449	177.9386
grid_-38.8_178.0	3000020330	-38.7546	177.9528
grid_-38.8_178.0	3000020340	-38.7562	177.9724
grid_-38.8_178.0	3000020350	-38.7622	177.9566
grid_-38.8_177.9	3000020360	-38.7744	177.9463
grid_-38.8_177.9	3000020370	-38.7868	177.932
grid_-38.8_177.9	3000020380	-38.8015	177.922
grid_-38.8_177.9	3000020390	-38.8174	177.9224
grid_-38.8_177.9	3000020400	-38.8283	177.9124
grid_-38.8_177.9	3000020410	-38.843	177.9122
grid_-38.9_177.9	3000020420	-38.8582	177.915
grid_-38.9_177.9	3000020430	-38.8688	177.9182
grid_-38.9_177.9	3000020440	-38.8811	177.9079
grid_-38.9_177.9	3000020450	-38.8966	177.9058
grid_-38.9_177.9	3000020460	-38.912	177.9101
grid_-38.9_177.9	3000020470	-38.9263	177.9073
grid_-38.9_177.9	3000020480	-38.9423	177.9023
grid_-39.0_177.9	3000020490	-38.9529	177.9023
grid_-39.0_177.9	3000020500	-38.9687	177.8982
grid_-39.0_177.9	3000020510	-38.9856	177.8969
grid_-39.0_177.9	3000020520	-38.9972	177.8939
grid_-39.0_177.9	3000020530	-39.0122	177.8905
grid_-39.0_177.9	3000020540	-39.0275	177.8866
grid_-39.0_177.9	3000020550	-39.0448	177.8902
grid_-39.1_177.9	3000020560	-39.0623	177.8968
grid_-39.1_177.9	3000020570	-39.0668	177.8961
grid_-39.1_177.9	3000020580	-39.0609	177.89
grid_-39.1_177.9	3000020590	-39.059	177.8833
grid_-39.1_177.9	3000020600	-39.062	177.886
grid_-39.1_177.9	3000020610	-39.0712	177.8769
grid_-39.1_177.9	3000020620	-39.0649	177.8894
grid_-39.1_177.9	3000020630	-39.0743	177.9041
grid_-39.1_177.9	3000020640	-39.0859	177.9172
grid_-39.1_177.9	3000020650	-39.0925	177.9356
grid_-39.1_177.9	3000020660	-39.0985	177.9474
grid_-39.1_178.0	3000020670	-39.0941	177.9503
grid_-39.1_178.0	3000020680	-39.0918	177.9624
grid_-39.1_178.0	3000020690	-39.0975	177.9765
grid_-39.1_178.0	3000020700	-39.1031	177.9971
grid_-39.1_178.0	3000020710	-39.1163	177.9972
grid_-39.1_178.0	3000020720	-39.1266	177.9781
grid_-39.1_178.0	3000020730	-39.1356	177.9596
grid_-39.1_177.9	3000020740	-39.1497	177.9479
grid_-39.2_177.9	3000020750	-39.1614	177.9331
grid_-39.2_177.9	3000020760	-39.177	177.9237
grid_-39.2_177.9	3000020770	-39.1942	177.9216
grid_-39.2_177.9	3000020780	-39.2107	177.914
grid_-39.2_177.9	3000020790	-39.2268	177.9056
grid_-39.2_177.9	3000020800	-39.2393	177.8895
grid_-39.3_177.9	3000020810	-39.2514	177.8766
grid_-39.3_177.9	3000020820	-39.2651	177.8647
grid_-39.2_177.9	3000020830	-39.2489	177.8632
grid_-39.2_177.9	3000020840	-39.2344	177.856
grid_-39.2_177.9	3000020850	-39.2283	177.8518
grid_-39.2_177.9	3000020860	-39.2114	177.8507
grid_-39.2_177.8	3000020870	-39.1956	177.8441
grid_-39.2_177.8	3000020880	-39.1819	177.84
grid_-39.2_177.8	3000020890	-39.1736	177.8323
grid_-39.2_177.8	3000020900	-39.1647	177.8247
grid_-39.2_177.8	3000020910	-39.161	177.829
grid_-39.1_177.8	3000020920	-39.1479	177.8386
grid_-39.1_177.8	3000020930	-39.1361	177.8464
grid_-39.1_177.9	3000020940	-39.121	177.8535
grid_-39.1_177.9	3000020950	-39.1065	177.8596
grid_-39.1_177.9	3000020960	-39.0943	177.8677
grid_-39.1_177.9	3000020970	-39.0834	177.8725
grid_-39.1_177.9	3000020980	-39.0679	177.8618
grid_-39.1_177.8	3000020990	-39.0596	177.8423
grid_-39.1_177.8	3000021000	-39.0689	177.8295
grid_-39.1_177.8	3000021010	-39.0733	177.8284
grid_-39.1_177.8	3000021020	-39.0729	177.8125
grid_-39.1_177.8	3000021030	-39.0658	177.7927
grid_-39.1_177.8	3000021040	-39.0622	177.7702
grid_-39.1_177.7	3000021050	-39.0582	177.7479
grid_-39.1_177.7	3000021060	-39.0551	177.7246
grid_-39.1_177.7	3000021070	-39.0531	177.7029
grid_-39.1_177.7	3000021080	-39.0517	177.6787
grid_-39.1_177.7	3000021090	-39.0511	177.6562
grid_-39.1_177.6	3000021100	-39.0514	177.6328
grid_-39.1_177.6	3000021110	-39.0522	177.6099
grid_-39.1_177.6	3000021120	-39.0533	177.5868
grid_-39.1_177.6	3000021130	-39.0542	177.5641
grid_-39.1_177.5	3000021140	-39.0547	177.5412
grid_-39.1_177.5	3000021150	-39.0549	177.5174
grid_-39.1_177.5	3000021160	-39.0557	177.4936
grid_-39.1_177.5	3000021170	-39.0571	177.4714
grid_-39.1_177.4	3000021180	-39.0595	177.4493
grid_-39.1_177.4	3000021190	-39.0629	177.4256
grid_-39.1_177.4	3000021200	-39.0663	177.4035
grid_-39.1_177.4	3000021210	-39.0703	177.3814
grid_-39.1_177.4	3000021220	-39.0753	177.3587
grid_-39.1_177.3	3000021230	-39.0804	177.3366
grid_-39.1_177.3	3000021240	-39.0858	177.3148
grid_-39.1_177.3	3000021250	-39.0915	177.2929
grid_-39.1_177.3	3000021260	-39.0981	177.2714
grid_-39.1_177.3	3000021270	-39.1052	177.2503
grid_-39.1_177.2	3000021280	-39.1122	177.2299
grid_-39.1_177.2	3000021290	-39.1203	177.2073
grid_-39.1_177.2	3000021300	-39.1275	177.1874
grid_-39.1_177.2	3000021310	-39.135	177.1661
grid_-39.1_177.1	3000021320	-39.1431	177.1456
grid_-39.2_177.1	3000021330	-39.1513	177.1259
grid_-39.2_177.1	3000021340	-39.1615	177.105
grid_-39.2_177.1	3000021350	-39.1706	177.0879
grid_-39.2_177.1	3000021360	-39.1812	177.0675
grid_-39.2_177.0	3000021370	-39.1926	177.049
grid_-39.2_177.0	3000021380	-39.2065	177.0373
grid_-39.2_177.0	3000021390	-39.2221	177.0352
grid_-39.2_177.0	3000021400	-39.2352	177.0352
grid_-39.2_177.0	3000021410	-39.248	177.0214
grid_-39.3_177.0	3000021420	-39.2633	177.0164
grid_-39.3_177.0	3000021430	-39.2746	177.0056
grid_-39.3_177.0	3000021440	-39.2887	176.9926
grid_-39.3_177.0	3000021450	-39.3003	176.9801
grid_-39.3_177.0	3000021460	-39.3126	176.9671
grid_-39.3_177.0	3000021470	-39.3226	176.95
grid_-39.3_176.9	3000021480	-39.3363	176.9381
grid_-39.3_176.9	3000021490	-39.3368	176.9248
grid_-39.4_176.9	3000021500	-39.3507	176.9116
grid_-39.4_176.9	3000021510	-39.3662	176.9005
grid_-39.4_176.9	3000021520	-39.3832	176.8916
grid_-39.4_176.9	3000021530	-39.4003	176.8844
grid_-39.4_176.9	3000021540	-39.4177	176.8776
grid_-39.4_176.9	3000021550	-39.4352	176.874
grid_-39.5_176.9	3000021560	-39.4536	176.8726
grid_-39.5_176.9	3000021570	-39.4699	176.8792
grid_-39.5_176.9	3000021580	-39.4797	176.8939
grid_-39.5_176.9	3000021590	-39.4815	176.8816
grid_-39.5_176.9	3000021600	-39.4804	176.8784
grid_-39.5_176.9	3000021610	-39.4823	176.8637
grid_-39.5_176.9	3000021620	-39.4866	176.8759
grid_-39.5_176.9	3000021630	-39.489	176.8851
grid_-39.5_176.9	3000021640	-39.4842	176.8922
