grid_-46.9_168.1	3000080910	-46.907205	168.132822
grid_-46.9_168.1	3000080920	-46.904311	168.116597
grid_-46.9_168.1	3000080930	-46.908588	168.101213
grid_-46.9_168.1	3000080940	-46.903283	168.089139
grid_-46.9_168.1	3000080950	-46.905131	168.073785
grid_-46.9_168.1	3000080960	-46.901376	168.07782
grid_-46.9_168.1	3000080970	-46.894583	168.069361
grid_-46.9_168.1	3000080980	-46.898801	168.067559
grid_-46.9_168.1	3000080990	-46.904161	168.068071
grid_-46.9_168.1	3000081000	-46.908273	168.060818
grid_-46.9_168.1	3000081010	-46.905001	168.054425
grid_-46.9_168.0	3000081020	-46.904386	168.047994
grid_-46.9_168.0	3000081030	-46.90799	168.046042
grid_-46.9_168.0	3000081040	-46.9123	168.048078
grid_-46.9_168.1	3000081050	-46.91728	168.063749
grid_-46.9_168.0	3000081060	-46.919365	168.049609
grid_-46.9_168.0	3000081070	-46.91323	168.032582
grid_-46.9_168.0	3000081080	-46.906082	168.017576
grid_-46.9_168.0	3000081090	-46.9041	168.024512
grid_-46.9_168.0	3000081100	-46.895446	168.025729
grid_-46.9_168.0	3000081110	-46.88817	168.017155
grid_-46.9_168.0	3000081120	-46.87895	168.014878
grid_-46.9_168.0	3000081130	-46.869859	168.003487
grid_-46.9_168.0	3000081140	-46.871677	167.99214
grid_-46.9_168.0	3000081150	-46.88189	167.999663
grid_-46.9_168.0	3000081160	-46.89365	168.005096
grid_-46.9_168.0	3000081170	-46.890264	167.984549
grid_-46.9_168.0	3000081180	-46.898812	167.975499
grid_-46.9_168.0	3000081190	-46.908779	167.96611
grid_-46.9_168.0	3000081200	-46.917097	167.976309
grid_-46.9_168.0	3000081210	-46.931225	167.976852
grid_-46.9_168.0	3000081220	-46.93581	167.95632
grid_-46.9_167.9	3000081230	-46.947783	167.942319
grid_-47.0_167.9	3000081240	-46.959286	167.92632
grid_-47.0_167.9	3000081250	-46.971658	167.91475
grid_-47.0_167.9	3000081260	-46.972274	167.918027
grid_-47.0_167.9	3000081270	-46.964298	167.936463
grid_-47.0_168.0	3000081280	-46.957506	167.955221
grid_-46.9_168.0	3000081290	-46.945723	167.96613
grid_-46.9_168.0	3000081300	-46.942135	167.977514
grid_-46.9_168.0	3000081310	-46.928931	167.98746
grid_-46.9_168.0	3000081320	-46.925686	168.004446
grid_-46.9_168.0	3000081330	-46.929482	168.015835
grid_-46.9_168.0	3000081340	-46.938105	168.026784
grid_-47.0_168.0	3000081350	-46.951353	168.0229
grid_-46.9_168.0	3000081360	-46.946907	168.043696
grid_-46.9_168.1	3000081370	-46.948139	168.060701
grid_-47.0_168.1	3000081380	-46.954213	168.071724
grid_-47.0_168.1	3000081390	-46.955342	168.088852
grid_-47.0_168.1	3000081400	-46.957774	168.106341
grid_-47.0_168.1	3000081410	-46.956424	168.125109
grid_-47.0_168.1	3000081420	-46.96359	168.123958
grid_-47.0_168.1	3000081430	-46.969487	168.110736
grid_-47.0_168.1	3000081440	-46.974734	168.091438
grid_-47.0_168.1	3000081450	-46.987803	168.133252
grid_-47.0_168.1	3000081460	-46.985881	168.138699
grid_-47.0_168.1	3000081470	-46.974681	168.142324
grid_-47.0_168.1	3000081480	-46.969726	168.146094
grid_-47.0_168.2	3000081490	-46.967247	168.159907
grid_-47.0_168.2	3000081500	-46.973029	168.162855
grid_-47.0_168.2	3000081510	-46.965985	168.175042
grid_-47.0_168.2	3000081520	-46.954336	168.172234
grid_-46.9_168.2	3000081530	-46.941581	168.169661
grid_-46.9_168.2	3000081540	-46.931956	168.170246
grid_-46.9_168.2	3000081550	-46.929192	168.185354
grid_-46.9_168.2	3000081560	-46.92174	168.195939
grid_-46.9_168.2	3000081570	-46.926744	168.195964
grid_-46.9_168.2	3000081580	-46.935482	168.189954
grid_-46.9_168.2	3000081590	-46.939449	168.184134
grid_-46.9_168.2	3000081600	-46.949978	168.175224
grid_-47.0_168.2	3000081610	-46.960331	168.186469
grid_-47.0_168.2	3000081620	-46.97129	168.177237
grid_-47.0_168.2	3000081630	-46.979948	168.189515
grid_-47.0_168.2	3000081640	-46.988016	168.20039
grid_-47.0_168.2	3000081650	-46.993095	168.211529
grid_-47.0_168.2	3000081660	-46.999793	168.213032
grid_-47.0_168.2	3000081670	-47.008142	168.203247
grid_-47.0_168.2	3000081680	-47.014983	168.217749
grid_-47.0_168.2	3000081690	-47.01756	168.225657
grid_-47.0_168.2	3000081700	-47.024663	168.216294
grid_-47.0_168.2	3000081710	-47.030107	168.202706
grid_-47.0_168.2	3000081720	-47.036013	168.215569
grid_-46.9_167.8	3000081730	-46.938646	167.756814
grid_-46.9_167.8	3000081740	-46.923367	167.765109
grid_-46.9_167.8	3000081750	-46.912659	167.767994
grid_-40.8_174.0	3000081760	-40.775383	173.97477
grid_-40.8_174.0	3000081770	-40.780559	173.963529
grid_-40.8_174.0	3000081780	-40.769128	173.972388
